Date,^DJI,AMZN,AXP,AMGN,AAPL,BA,CAT,CSCO,CVX,GS,HD,HON,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,CRM,VZ,V,WMT,DIS
2024-01-11 00:00:00-05:00,377.6171875,4.0500030517578125,3.299923761070829,4.541967050541928,3.420996667489675,5.660003662109375,6.114178287462266,0.452395634825848,1.5179442231842015,6.218057533109288,7.640855765147421,3.0074522706061373,1.8870741063490184,1.095330979575131,1.397997266732375,0.5611226702725318,1.7006030913382233,4.248110484060874,1.4620511768965798,1.7977727012916347,10.26246555404458,2.263038069672774,1.481992948286944,3.249032056814912,5.584147833959264,7.837531230500758,1.423279630690537,3.768409390380498,0.569416762558788,1.084990739917103
2024-01-12 00:00:00-05:00,355.078125,2.19000244140625,4.433026868349998,3.497639588973584,1.545930883094201,5.0300140380859375,6.8154717981664135,0.5114052173865815,2.281810332115839,9.149420499249343,5.034685151501378,3.789004363944088,3.530954121750028,1.0459888029685374,0.7679137864865595,0.5808116416286779,7.326433904571161,2.8748754543694304,1.854107716004961,1.00753980480674,4.0153175410915765,1.588096223057974,1.3838424287315263,1.911786568982393,15.22511225956481,4.16805165164368,0.580933676872192,1.829510280549528,0.3840274437732205,1.1745813545872608
2024-01-16 00:00:00-05:00,341.7890625,2.8400115966796875,2.315891981042114,6.719381619902947,3.3212531707259245,11.479995727539062,4.553515198008597,0.5114052277303429,2.937951025755069,10.550929183020855,3.395942713076522,3.581260704784484,1.85789383728806,0.828898856581624,2.0379352969014235,0.5709690307986861,3.747250063469579,4.218443949737264,1.135334907877649,1.3828963745891514,6.3866520292847895,2.838725395882875,2.571383963422818,2.278288450488617,7.885343819655759,3.839007979101723,0.9682190772141724,3.291134338527172,0.3873349351172308,3.613327169075106
2024-01-17 00:00:00-05:00,238.76953125,2.239990234375,2.584277863225765,3.477915486764516,2.623080146731013,4.6500091552734375,5.017759692892412,0.5114052045234416,1.939058302295649,5.991039100619787,5.636887836349274,2.067624275538435,2.25671123518066,0.7598204726062576,1.4078519338195576,0.3839256388462218,2.5509047409793766,2.1833137596393613,1.7397565544207223,1.7681403757267873,5.280680154792776,1.06204012879914,1.560510567998108,2.9320460069240823,10.57326048412972,7.747791655781157,0.735848633300968,2.6945474543076102,0.4502376268442276,3.643195711802107
2024-01-18 00:00:00-05:00,399.33984375,1.959991455078125,2.3656075576427327,6.0100032191816695,3.301301424171754,9.719985961914062,4.810340267052197,0.5114051998748295,3.4961686083873644,6.987909012233558,4.620050914147271,3.2448885887301917,1.8968107429531929,1.3814993921636898,1.6539633501443518,0.6890991312506713,2.2641668740260457,3.1317465171546246,1.143503284954278,1.9755748675362952,3.8558966552527063,1.3498837719237429,1.461709245319014,3.2490321044458312,19.222389766220036,3.5398464424744702,0.5325197574689113,2.346535731115182,0.8971602275525257,2.090354689710608
2024-01-19 00:00:00-05:00,482.01953125,3.019989013671875,3.945985552671175,7.862270372264277,3.12176653235349,5.9300079345703125,7.075263498514744,0.6490905524523924,1.214358411315743,11.083883201538072,6.594435203818364,2.5721747758576328,2.33453065305045,2.289338844368394,1.6145897428808098,0.6300321942002896,3.450645735023329,4.504951232886583,2.6627262019579234,1.2841190797223303,5.151178975425296,2.491330613976956,1.293811595121099,7.627300499508181,15.602026439263796,6.451518166162202,0.716483760547014,4.076640710904599,0.7051521652770063,1.9410495484000307
2024-01-22 00:00:00-05:00,197.58984375,3.150009155273437,2.6936129905450628,5.47796243741351,3.061941617183578,4.6399993896484375,4.455537102733558,0.3638831287615858,1.7040168678132943,8.06372430005814,5.696086567137684,3.4526471555704177,1.994073772880768,1.509778673479346,2.2052995719976423,0.6201896052371936,2.244388455175624,4.593891518984151,1.641742438484968,1.0964446291864505,7.004388989426332,1.7072063251984702,1.9061612605293303,2.94196114447584,16.93115251413269,5.534133395496383,0.3969696758678935,1.978679892568039,0.4800314556194607,2.3491627302534965
2024-01-23 00:00:00-05:00,175.7421875,2.280014038085937,1.2026870214103835,2.167522250330592,1.9149540016002788,5.720001220703125,5.318886879039269,0.5114052147217762,1.400430973397988,4.668445202207977,6.73265592878397,2.502916887239138,1.4979931638893331,1.598589299474753,3.544213766999661,0.5315910940360027,1.2952235302398662,3.042806341036908,5.513305019314316,2.6867830145270943,5.430157903316342,0.9032267116979682,3.4666261538219487,3.684880333284213,5.9511935431929714,5.982859787286657,1.6072434683343886,1.9488215530695925,0.3575410824512772,2.697554003924992
2024-01-24 00:00:00-05:00,268.5078125,2.029998779296875,2.673729979828238,7.103642244940602,2.034648917138952,8.229995727539062,4.237223747373776,0.7769427622832623,2.7029093419085086,5.359350501517554,5.725701358254412,4.056118157875886,1.9065325517874496,1.4801762407226988,2.4021980602969397,0.905674097423649,2.1257464786789626,2.69705558119648,3.5203480619319123,1.4915536222468972,5.161122012059195,1.101743441612285,2.113558225982388,2.595259492629964,8.708548714829362,4.257791067451933,1.1134534190364676,1.7698548127085587,0.9104053137114576,1.9808591481766344
2024-01-25 00:00:00-05:00,261.0625,3.959991455078125,1.888515549522168,4.551829444537475,3.1517018118385067,10.409988403320312,10.101877725444922,0.7966126099911577,3.388443336431351,4.638836983447845,4.560822015926817,2.4732393032542745,11.740691680624051,1.3124209396873994,1.1321762848107255,0.5020557533217982,2.0565438550996475,5.156988008585415,2.180816588947195,1.501433597644322,4.463690265627236,1.6377273196669222,3.5555252348410136,2.872614801846737,16.37571052881026,2.9814790081167075,0.939170040124985,1.9687272375095968,0.8110899628609332,1.1845376234509215
2024-01-26 00:00:00-05:00,217.5390625,2.80999755859375,12.434333248946643,2.128133917170942,2.812583413601999,3.75,4.286858297836488,0.6195838665463214,2.2328414359277247,4.09600425035768,5.952766428432085,2.473239086242017,6.060025015892421,2.032776614160994,1.3586235700940108,0.3543940482279808,1.2655631494959323,4.228333243955888,0.9066327324669174,0.9285150424644542,3.726396045065769,2.034745785500633,0.809875583423576,1.2481138408087418,13.67783507140996,4.6367101172346565,0.3776085415469836,5.239955592825197,0.569412952653785,0.8261902320468266
2024-01-29 00:00:00-05:00,282.7578125,2.389999389648437,3.806817930379907,3.674946612676081,2.613111728002224,3.1899871826171875,6.202041739190975,0.5507412132153107,2.066359494308841,6.514142761402525,3.316950556273241,2.2160125436226394,3.3169698712901265,1.1644055716550383,1.092802632948974,0.6103469634734964,1.522625423082644,4.396293803185927,1.1843381623411346,0.9581550155983224,5.629441309183335,2.6501439450791797,1.906161240123993,2.506112932521916,5.316415401406118,7.129568582442005,0.7067994856614632,8.3123726900605,0.6256931168691295,2.488519322230516
2024-01-30 00:00:00-05:00,239.58984375,3.239990234375,4.005619998424294,4.335104273309582,4.318626052907746,4.839996337890625,5.179946825240734,0.413055920675994,2.5462151850126986,6.247666162815904,4.827352883983963,5.154221891424214,1.8286986400694327,0.9177095140101912,1.6047350989091456,0.5611226859231238,3.885670492454466,4.663023936669845,1.4130402435411469,1.5607059805906405,6.575931850383654,1.1712224684863344,2.074043876747794,2.8032685907041355,6.774428416616672,2.7621063959796857,0.7648902745609973,4.424652238697831,0.725012157777158,1.522972603818289
2024-01-31 00:00:00-05:00,449.19921875,4.199996948242188,4.631814170405647,3.96070615367114,2.7427752651711046,10.520004272460938,5.775348398063159,1.8390892712014375,2.9771319119106465,10.07716348460542,6.5450875949693454,5.886321413051121,4.386950019886456,1.4111016054360803,1.9197843327463036,1.1419343597294116,3.915346137015405,5.72011445991285,1.453882612692567,2.3212989059485807,18.04404197563701,3.156344827220053,1.7777625860668422,3.972150914830735,10.404660633436492,4.796256509322859,1.132814588055254,6.771187302358783,0.8905414777060159,1.7519196231591252
2024-02-01 00:00:00-05:00,415.66015625,4.1399993896484375,3.5682793580947703,10.955924932605456,3.1217667302230723,7.82000732421875,6.082967013228483,0.6294206862950418,2.448292267150265,10.600297130159788,7.719847807065889,7.825332193029368,4.669031560736755,1.0657249060296934,1.4176916104920565,1.6243010406599936,3.37154607424236,7.755244911698753,1.698914264496466,3.6153055546951975,6.177425919869052,1.6277996237153758,2.646894537287096,3.6056339345377353,7.161270915052512,3.6794612302155087,0.726164292872852,3.808190098118416,1.049448267401246,2.020676342911628
2024-02-02 00:00:00-05:00,447.05078125,5.1699981689453125,3.9459853782132654,4.9459217914010765,8.058774013064578,3.1899871826171875,11.28274953245858,0.7474398787077803,3.7507856913923945,8.03408629463388,9.407938369394174,4.461733092719044,1.7217139698391009,1.5196484683703986,2.333275130967252,0.6300321788331615,2.531141342072061,4.761822987088124,0.9066326273820806,1.4322887394410486,9.05688141650552,1.9652743731934947,2.044430993151366,3.080638783069702,7.45878805519169,4.985716585650721,0.6196595922365731,2.803936391589616,0.8806114635160114,1.5827021517164184
2024-02-05 00:00:00-05:00,413.48046875,2.850006103515625,3.2800404119208224,11.83280875176348,3.401044907156262,5.339996337890625,18.814504663192565,0.8752921179825179,2.6637432819556466,4.273655135716751,5.2419869347485815,2.008269030182106,2.4512519150586627,0.7104857781471665,1.5259878549853454,0.4922131317838136,2.1455250375445303,8.012116662940286,1.3640370442229963,2.0743597086716647,7.143893063950031,1.528537446613342,1.4222101296358003,2.644790525844911,14.03492244641876,7.668034003406717,0.8713986604644717,2.853639058967815,0.6422456689245379,0.8759636195061518
2024-02-06 00:00:00-05:00,194.8203125,3.0600128173828125,3.061370046288744,12.029839243339836,2.5333202057900053,6.75,8.295836909780519,0.8064456849988701,1.6942141482867612,3.7703107638650977,3.652622282316827,2.008284119207815,1.595256038644692,0.6333924048073243,3.081494609752383,0.3642366833349157,2.0862042151387925,3.102079759196272,1.1843456946374715,1.432288681179401,5.0415639458747705,3.4739641057845603,1.185185190561867,1.2381986326044512,8.420929298677379,6.710784697246709,0.6002948174258762,2.833764076343129,0.5330003528872211,2.5183802329570426
2024-02-07 00:00:00-05:00,177.09765625,1.94000244140625,3.528512883877312,19.941389116931703,2.4335920455140183,5.779998779296875,6.668436664616024,0.8752884073156437,2.556017796136615,4.51055321544095,5.933033201405465,2.206140184169186,1.3520765630866831,0.5443213737482537,1.6539635545472322,0.2657955396523377,1.8884478764721564,6.342514874472499,0.9883098220634564,1.5409459364455529,6.874857590159706,1.975194544779498,1.0765287043079752,2.010833466950203,8.242400899797701,4.586834755100313,0.7552097136681226,2.465877577451693,0.4833389324939006,2.627875627264345
2024-02-08 00:00:00-05:00,211.3203125,2.54998779296875,3.369492158004704,9.083964465676956,2.1842336872097974,4.3800048828125,4.971536297544901,0.4327295154839845,2.595198861874138,6.681914167879995,3.948767520946888,1.7510575437546834,3.003649229738528,0.6333924336331549,1.9985467438832245,0.5512800475693069,1.7203668228257811,8.841942462913266,1.364029456745655,1.5113210906426957,3.018960469741557,1.89578776541282,1.313568683123037,3.1004542098762613,4.840248709161983,4.118176249178362,0.900444065873728,4.363164412722142,0.4667863861563006,5.942577776155602
2024-02-09 00:00:00-05:00,166.3828125,4.4199981689453125,3.816767069718594,5.211957320351701,1.98731002011678,3.540008544921875,6.708108092621842,0.6195838466712971,4.250247073000992,3.493954588570091,3.58351158040216,2.374303561119376,3.268666662386039,1.1084366636866818,1.506293486942326,0.5414374623082381,1.413880369105982,3.5466598631509783,0.7432782791850769,1.629850773636207,5.709136415025796,1.598024069886364,1.36293885492654,2.9221608465524582,4.0666854055450585,4.178032470727999,0.8036236395667231,3.078115722591008,0.2681558208931562,2.4487020859683213
2024-02-12 00:00:00-05:00,298.15625,3.850006103515625,2.385475755239071,5.655329422390764,1.8774584202574829,2.1999969482421875,6.529496503966186,0.6589273463211569,1.1947678823726733,11.87349319298255,4.610199367459586,3.818681822325374,2.404881529931856,1.7022449224711664,2.0280807987219305,0.7875402561387261,3.074926299438232,2.400658909654169,1.6417425113818354,1.0668122322940403,5.96816833692202,2.7593186219488643,2.0938010415511314,2.496212760329655,6.12972211441712,3.988573433902957,0.6196596327108921,2.4206802622201167,0.4336850854994907,3.2151626294303526
2024-02-13 00:00:00-05:00,659.3125,5.199996948242188,3.3396749650162576,8.502643368361532,2.6963549792382366,5.479995727539063,5.170013668424247,0.7867758058511996,3.3982309956461734,13.77837820764222,5.478903480766121,4.194619305823238,2.365624946778724,0.8610213095739425,2.658163972919766,1.8408760641016144,3.569287395596092,4.178918220598348,2.123652187705133,2.3509312342143005,6.655657448938086,1.5384727686976165,3.4468838845048424,4.65562385962798,12.616500875650331,6.989953068617695,0.7552097124791857,5.21984312012296,0.926957795584272,2.4287972683421373
2024-02-14 00:00:00-05:00,247.9375,2.9300079345703125,2.455044392711756,3.271022530808068,3.085810866401431,4.3699951171875,3.8502324962124703,0.7769427588833153,2.0761470850189028,5.625857749756904,4.935959771967134,1.691687142035562,2.689549801177748,0.8907104300700226,1.5949105231242413,0.5414336966939999,1.661061010995752,1.7091271984601235,0.8739662581472203,1.1952218376526955,5.260500560063235,1.9454190021584596,1.23455529303385,2.634890246741719,4.205561330324031,4.806206995180219,0.5518846228542387,2.91875777145475,0.4436113137699635,2.0007716598865244
2024-02-15 00:00:00-05:00,383.94921875,3.5800018310546875,2.455059418279717,4.716501133944405,3.135746254916853,3.150009155273437,7.690531413164024,1.4752061402161658,5.365814737414638,7.964989637433064,4.728657944697716,2.552384576044858,3.2981281749056848,1.2370957362595334,2.549867760679291,0.4528351847898761,4.014224203916683,4.76182301820154,1.2040098541107511,1.2643742305101997,4.831282122659104,1.4987618188707756,1.254312452080626,3.239116873000171,5.901612265126119,3.978592037882379,0.4260150860510521,3.546309949234569,0.6223856469059115,1.8315465378068008
2024-02-16 00:00:00-05:00,241.79296875,3.25,2.4053590055929703,4.408689815556386,3.1757004507235536,2.2400054931640625,6.807347036350166,0.6785971985257078,1.663213047519946,6.543721168817285,4.778005500063216,2.4237714661116456,2.9447568242299558,1.088646574684688,1.5772468114953997,0.6497211976798738,1.7994663126476669,4.386405002574463,0.6974949879799652,1.8965500309799523,4.841273685299143,3.027306926680552,1.758005586289528,2.0801645852037893,4.86010515010139,4.1780325127638775,0.9004403806426922,3.237503963144036,0.8739889653883637,1.3935647512396088
2024-02-20 00:00:00-05:00,202.890625,2.970001220703125,3.449010144618285,4.716501197624666,2.426701212067371,2.8699951171875,6.211974451222034,0.6097545830899946,1.7622041601367189,4.668445060523538,10.553083926249997,2.7106605137526287,5.604860136971865,1.731934019790323,2.152597723157726,1.3092887740402048,2.0268833152658488,3.6158220474331983,1.6358025259846445,2.0545920610687176,6.468313323180382,1.6575753129361177,1.6394779860239057,4.0018515580052,5.911540598959959,6.680871921948494,0.619659661746546,3.4865432617041847,2.0260636997632915,1.77182453299325
2024-02-21 00:00:00-05:00,279.453125,3.089996337890625,3.568279552721492,4.94488975957114,2.226975249791792,2.4199981689453125,4.882260343667895,0.6097508124506419,1.45530570497354,7.303722902257391,6.081076026820483,2.146769805622313,4.201184826626502,1.5933761932143682,1.547488478477618,0.4429888165329956,2.4421449428783437,2.914401355606799,0.8220495340891745,1.3433915080301375,5.060878826243197,2.570729532069436,1.1950411403075805,3.952335530324064,6.099996958543784,5.19513830396636,0.7261643366074111,3.426775940345294,0.92033906688399,1.970910578367196
